Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 09/30  08:00:00,7.18739822535,1.89085305628,0.896502269867,0.0,1.6500160872,2.750026812,0.453094274249,0.0,0.453094274249
 09/30  09:00:00,7.41831233203,1.89085305628,1.12741637654,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 09/30  10:00:00,7.57231966516,1.89085305628,1.28142370968,0.0,1.6500160872,2.750026812,0.453105364303,0.0,0.453105364303
 09/30  11:00:00,7.77739019825,1.89085305628,1.48649424276,0.0,1.6500160872,2.750026812,0.453114449608,0.0,0.453114449608
 09/30  12:00:00,5.8919006129,1.89085305628,1.25102074461,0.0,0.8250080436,1.9250187684,0.453094266423,0.0,0.453094266423
 09/30  13:00:00,6.03582136732,1.89085305628,1.39494149904,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 09/30  14:00:00,6.10480140111,1.89085305628,1.46392153282,0.0,0.8250080436,1.9250187684,0.453093431179,0.0,0.453093431179
 09/30  15:00:00,6.07660192651,1.89085305628,1.43572205822,0.0,0.8250080436,1.9250187684,0.453095643407,0.0,0.453095643407
 09/30  16:00:00,5.95131529263,1.89085305628,1.31043542434,0.0,0.8250080436,1.9250187684,0.45309904113,0.0,0.45309904113
 09/30  17:00:00,4.81246761235,1.89085305628,0.996595787667,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 09/30  18:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087559976,0.0,0.453087559976
 09/30  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080564904,0.0,0.453080564904
 09/30  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 09/30  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077073251,0.0,0.453077073251
 09/30  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065045015,0.0,0.453065045015
 09/30  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 09/30  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084927347,0.0,0.453084927347
 10/01  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066478667,0.0,0.453066478667
 10/01  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081775298,0.0,0.453081775298
 10/01  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067870509,0.0,0.453067870509
 10/01  06:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453052747226,0.0,0.453052747226
 10/01  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086705508,0.0,0.453086705508
 10/01  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085760501,0.0,0.453085760501
 10/01  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086155105,0.0,0.453086155105
 10/01  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061852276,0.0,0.453061852276
 10/01  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076239979,0.0,0.453076239979
 10/01  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086565309,0.0,0.453086565309
 10/01  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308207461,0.0,0.45308207461
 10/01  18:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071201907,0.0,0.453071201907
 10/01  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087443305,0.0,0.453087443305
 10/01  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074798981,0.0,0.453074798981
 10/01  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/01  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056161117,0.0,0.453056161117
 10/02  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074586607,0.0,0.453074586607
 10/02  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/02  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060091098,0.0,0.453060091098
 10/02  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080066945,0.0,0.453080066945
 10/02  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/02  06:00:00,7.0495450171,1.89085305628,0.489498482153,0.0,0.5500053624,2.2000214496,0.453078152192,0.0,0.453078152192
 10/02  07:00:00,5.99421028895,1.89085305628,0.253319695861,0.0,1.6500160872,2.2000214496,0.488376794584,0.0352818731647,0.453094921419
 10/02  08:00:00,13.1192434227,1.89085305628,1.32829384317,0.0,4.9500482616,4.9500482616,0.45312515639,0.0,0.45312515639
 10/02  09:00:00,13.3621029346,1.89085305628,1.57115335511,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 10/02  10:00:00,13.3553641313,1.89085305628,1.56441455179,0.0,4.9500482616,4.9500482616,0.453116716154,0.0,0.453116716154
 10/02  11:00:00,13.5017151896,1.89085305628,1.71076561014,0.0,4.9500482616,4.9500482616,0.453097982181,0.0,0.453097982181
 10/02  12:00:00,13.028245189,1.89085305628,1.78730097194,0.0,4.9500482616,4.4000428992,0.453156152398,0.0,0.453156152398
 10/02  13:00:00,13.8965243266,1.89085305628,2.10557474713,0.0,4.9500482616,4.9500482616,0.453137658585,0.0,0.453137658585
 10/02  14:00:00,13.8907128332,1.89085305628,2.09976325375,0.0,4.9500482616,4.9500482616,0.453137467292,0.0,0.453137467292
 10/02  15:00:00,13.8143716963,1.89085305628,2.02342211682,0.0,4.9500482616,4.9500482616,0.453114121067,0.0,0.453114121067
 10/02  16:00:00,13.8042117024,1.89085305628,2.01326212296,0.0,4.9500482616,4.9500482616,0.453141358868,0.0,0.453141358868
 10/02  17:00:00,8.53230825277,1.89085305628,1.14140157249,0.0,2.750026812,2.750026812,0.45312069865,0.0,0.45312069865
 10/02  18:00:00,7.45396907693,1.89085305628,0.561578483842,0.0,1.6500160872,2.2000214496,0.45310486311,0.0,0.45310486311
 10/02  19:00:00,8.42003371607,1.89085305628,0.37614312299,0.0,1.6500160872,2.2000214496,0.45307769516,0.0,0.45307769516
 10/02  20:00:00,7.7678872786,1.89085305628,0.274002047919,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 10/02  21:00:00,7.72654999228,1.89085305628,0.232664761595,0.0,1.1000107248,2.2000214496,0.453060120759,0.0,0.453060120759
 10/02  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308268046,0.0,0.45308268046
 10/02  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306821346,0.0,0.45306821346
 10/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053720449,0.0,0.453053720449
 10/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073771285,0.0,0.453073771285
 10/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/03  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453061519871,0.0,0.453061519871
 10/03  06:00:00,6.80947744153,1.89085305628,0.249430906574,0.0,0.5500053624,2.2000214496,0.453058225932,0.0,0.453058225932
 10/03  07:00:00,5.75973387442,1.89085305628,0.0188432813382,0.0,1.6500160872,2.2000214496,0.272679484126,0.252679484126,0.02
 10/03  08:00:00,12.8606039753,1.89085305628,1.06965439586,0.0,4.9500482616,4.9500482616,0.453106154372,0.0,0.453106154372
 10/03  09:00:00,13.3277761897,1.89085305628,1.53682661025,0.0,4.9500482616,4.9500482616,0.453128848893,0.0,0.453128848893
 10/03  10:00:00,13.6326731374,1.89085305628,1.84172355794,0.0,4.9500482616,4.9500482616,0.453134761369,0.0,0.453134761369
 10/03  11:00:00,13.7634122068,1.89085305628,1.97246262734,0.0,4.9500482616,4.9500482616,0.453139073647,0.0,0.453139073647
 10/03  12:00:00,13.0918067311,1.89085305628,1.85086251398,0.0,4.9500482616,4.4000428992,0.453157140081,0.0,0.453157140081
 10/03  13:00:00,13.9019468666,1.89085305628,2.11099728714,0.0,4.9500482616,4.9500482616,0.453137497538,0.0,0.453137497538
 10/03  14:00:00,13.9295529132,1.89085305628,2.13860333371,0.0,4.9500482616,4.9500482616,0.453123584335,0.0,0.453123584335
 10/03  15:00:00,13.9619490811,1.89085305628,2.17099950161,0.0,4.9500482616,4.9500482616,0.453106815277,0.0,0.453106815277
 10/03  16:00:00,13.9090936668,1.89085305628,2.11814408733,0.0,4.9500482616,4.9500482616,0.453140823319,0.0,0.453140823319
 10/03  17:00:00,8.62617680487,1.89085305628,1.23527012459,0.0,2.750026812,2.750026812,0.453110130385,0.0,0.453110130385
 10/03  18:00:00,7.56941741082,1.89085305628,0.677026817731,0.0,1.6500160872,2.2000214496,0.453107015928,0.0,0.453107015928
 10/03  19:00:00,8.54678961615,1.89085305628,0.502899023065,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 10/03  20:00:00,7.9014219033,1.89085305628,0.407536672617,0.0,1.1000107248,2.2000214496,0.45308615241,0.0,0.45308615241
 10/03  21:00:00,7.86045106944,1.89085305628,0.366565838757,0.0,1.1000107248,2.2000214496,0.45307757405,0.0,0.45307757405
 10/03  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/03  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063570312,0.0,0.453063570312
 10/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083552882,0.0,0.453083552882
 10/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/04  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069145915,0.0,0.453069145915
 10/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054687239,0.0,0.453054687239
 10/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/04  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453081129788,0.0,0.453081129788
 10/04  06:00:00,6.81438233428,1.89085305628,0.25433579933,0.0,0.5500053624,2.2000214496,0.453075648088,0.0,0.453075648088
 10/04  07:00:00,5.79238698946,1.89085305628,0.0514963963775,0.0,1.6500160872,2.2000214496,0.265590123401,0.245590123401,0.02
 10/04  08:00:00,12.8891471813,1.89085305628,1.09819760184,0.0,4.9500482616,4.9500482616,0.453126515095,0.0,0.453126515095
 10/04  09:00:00,13.4559912139,1.89085305628,1.6650416344,0.0,4.9500482616,4.9500482616,0.453136417444,0.0,0.453136417444
 10/04  10:00:00,13.7531614378,1.89085305628,1.96221185832,0.0,4.9500482616,4.9500482616,0.453131698416,0.0,0.453131698416
 10/04  11:00:00,13.8066055818,1.89085305628,2.01565600233,0.0,4.9500482616,4.9500482616,0.453140463142,0.0,0.453140463142
 10/04  12:00:00,13.1661949096,1.89085305628,1.92525069247,0.0,4.9500482616,4.4000428992,0.453153059144,0.0,0.453153059144
 10/04  13:00:00,14.1141703267,1.89085305628,2.32322074724,0.0,4.9500482616,4.9500482616,0.453142093793,0.0,0.453142093793
 10/04  14:00:00,14.2419206331,1.89085305628,2.45097105358,0.0,4.9500482616,4.9500482616,0.453117459609,0.0,0.453117459609
 10/04  15:00:00,14.2622991846,1.89085305628,2.47134960512,0.0,4.9500482616,4.9500482616,0.453126865411,0.0,0.453126865411
 10/04  16:00:00,14.2028047959,1.89085305628,2.41185521642,0.0,4.9500482616,4.9500482616,0.453141343374,0.0,0.453141343374
 10/04  17:00:00,8.93772123285,1.89085305628,1.54681455256,0.0,2.750026812,2.750026812,0.453113425731,0.0,0.453113425731
 10/04  18:00:00,7.84345862464,1.89085305628,0.951068031557,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 10/04  19:00:00,8.83097205944,1.89085305628,0.787081466351,0.0,1.6500160872,2.2000214496,0.453109080022,0.0,0.453109080022
 10/04  20:00:00,8.14071219815,1.89085305628,0.646826967461,0.0,1.1000107248,2.2000214496,0.45309528637,0.0,0.45309528637
 10/04  21:00:00,8.04020843401,1.89085305628,0.546323203323,0.0,1.1000107248,2.2000214496,0.453061588543,0.0,0.453061588543
 10/04  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/04  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080829057,0.0,0.453080829057
 10/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066409565,0.0,0.453066409565
 10/05  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/05  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086439956,0.0,0.453086439956
 10/05  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/05  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072069955,0.0,0.453072069955
 10/05  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453065411871,0.0,0.453065411871
 10/05  06:00:00,6.91363710814,1.89085305628,0.353590573186,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/05  07:00:00,5.8223654072,1.89085305628,0.0814748141167,0.0,1.6500160872,2.2000214496,0.464473771146,0.0113818362217,0.453091934924
 10/05  08:00:00,12.9274123886,1.89085305628,1.13646280914,0.0,4.9500482616,4.9500482616,0.453124886253,0.0,0.453124886253
 10/05  09:00:00,13.5958334425,1.89085305628,1.80488386305,0.0,4.9500482616,4.9500482616,0.453134974272,0.0,0.453134974272
 10/05  10:00:00,14.2191041003,1.89085305628,2.42815452082,0.0,4.9500482616,4.9500482616,0.453130845416,0.0,0.453130845416
 10/05  11:00:00,14.6402704259,1.89085305628,2.84932084642,0.0,4.9500482616,4.9500482616,0.453148744733,0.0,0.453148744733
 10/05  12:00:00,14.0409690969,1.89085305628,2.8000248798,0.0,4.9500482616,4.4000428992,0.453151433709,0.0,0.453151433709
 10/05  13:00:00,14.9097366658,1.89085305628,3.11878708635,0.0,4.9500482616,4.9500482616,0.453150320475,0.0,0.453150320475
 10/05  14:00:00,14.9260589426,1.89085305628,3.13510936312,0.0,4.9500482616,4.9500482616,0.453115883302,0.0,0.453115883302
 10/05  15:00:00,14.9067583155,1.89085305628,3.115808736,0.0,4.9500482616,4.9500482616,0.45312409568,0.0,0.45312409568
 10/05  16:00:00,14.7141284457,1.89085305628,2.92317886623,0.0,4.9500482616,4.9500482616,0.453144061377,0.0,0.453144061377
 10/05  17:00:00,9.31217356848,1.89085305628,1.9212668882,0.0,2.750026812,2.750026812,0.453119127399,0.0,0.453119127399
 10/05  18:00:00,8.18835511184,1.89085305628,1.29596451876,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 10/05  19:00:00,9.06208917062,1.89085305628,1.01819857754,0.0,1.6500160872,2.2000214496,0.453093768838,0.0,0.453093768838
 10/05  20:00:00,8.2883988018,1.89085305628,0.794513571112,0.0,1.1000107248,2.2000214496,0.453106076262,0.0,0.453106076262
 10/05  21:00:00,8.20851511078,1.89085305628,0.714629880092,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 10/05  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084574069,0.0,0.453084574069
 10/05  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306581279,0.0,0.45306581279
 10/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085853015,0.0,0.453085853015
 10/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071508998,0.0,0.453071508998
 10/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057113103,0.0,0.453057113103
 10/06  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087877143,0.0,0.453087877143
 10/06  06:00:00,7.29669408884,1.89085305628,0.736647553888,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 10/06  07:00:00,6.08466897558,1.89085305628,0.343778382495,0.0,1.6500160872,2.2000214496,0.453108151503,0.0,0.453108151503
 10/06  08:00:00,13.2655082651,1.89085305628,1.47455868559,0.0,4.9500482616,4.9500482616,0.453111299428,0.0,0.453111299428
 10/06  09:00:00,13.5997161491,1.89085305628,1.80876656958,0.0,4.9500482616,4.9500482616,0.453135704446,0.0,0.453135704446
 10/06  10:00:00,13.8308110623,1.89085305628,2.03986148284,0.0,4.9500482616,4.9500482616,0.453137771888,0.0,0.453137771888
 10/06  11:00:00,14.1253921819,1.89085305628,2.33444260245,0.0,4.9500482616,4.9500482616,0.453140022527,0.0,0.453140022527
 10/06  12:00:00,13.5099107301,1.89085305628,2.26896651305,0.0,4.9500482616,4.4000428992,0.453141270682,0.0,0.453141270682
 10/06  13:00:00,14.3481946472,1.89085305628,2.55724506771,0.0,4.9500482616,4.9500482616,0.453158462184,0.0,0.453158462184
 10/06  14:00:00,14.4441446297,1.89085305628,2.6531950502,0.0,4.9500482616,4.9500482616,0.45311445287,0.0,0.45311445287
 10/06  15:00:00,14.4572385307,1.89085305628,2.66628895122,0.0,4.9500482616,4.9500482616,0.453123422707,0.0,0.453123422707
 10/06  16:00:00,14.342010546,1.89085305628,2.55106096648,0.0,4.9500482616,4.9500482616,0.453135036622,0.0,0.453135036622
 10/06  17:00:00,8.92019762932,1.89085305628,1.52929094903,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 10/06  18:00:00,8.20428551744,1.89085305628,0.928061591027,0.0,1.6500160872,2.2000214496,0.453110346736,0.0,0.453110346736
 10/06  19:00:00,8.82947068918,1.89085305628,0.785580096092,0.0,1.6500160872,2.2000214496,0.453083894402,0.0,0.453083894402
 10/06  20:00:00,8.13164832059,1.89085305628,0.637763089903,0.0,1.1000107248,2.2000214496,0.4530766338,0.0,0.4530766338
 10/06  21:00:00,8.04662406875,1.89085305628,0.552738838065,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 10/06  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067611192,0.0,0.453067611192
 10/06  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453052919101,0.0,0.453052919101
 10/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 10/07  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073083296,0.0,0.453073083296
 10/07  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305872062,0.0,0.45305872062
 10/07  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/07  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078861004,0.0,0.453078861004
 10/07  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/07  06:00:00,7.08099881519,1.89085305628,0.520952280236,0.0,0.5500053624,2.2000214496,0.453077309487,0.0,0.453077309487
 10/07  07:00:00,4.7342645198,1.89085305628,0.0933846515112,0.0,0.5500053624,2.2000214496,0.52291641321,0.0698366688161,0.453079744394
 10/07  08:00:00,6.93578536091,1.89085305628,0.644889405423,0.0,1.6500160872,2.750026812,0.453100950283,0.0,0.453100950283
 10/07  09:00:00,7.33530375085,1.89085305628,1.04440779536,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 10/07  10:00:00,7.51190248643,1.89085305628,1.22100653095,0.0,1.6500160872,2.750026812,0.453105909979,0.0,0.453105909979
 10/07  11:00:00,7.6013737289,1.89085305628,1.31047777341,0.0,1.6500160872,2.750026812,0.453108590181,0.0,0.453108590181
 10/07  12:00:00,5.75357557163,1.89085305628,1.11269570334,0.0,0.8250080436,1.9250187684,0.453099694997,0.0,0.453099694997
 10/07  13:00:00,5.79679117031,1.89085305628,1.15591130203,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 10/07  14:00:00,5.81811184795,1.89085305628,1.17723197966,0.0,0.8250080436,1.9250187684,0.453095580353,0.0,0.453095580353
 10/07  15:00:00,5.81161033414,1.89085305628,1.17073046586,0.0,0.8250080436,1.9250187684,0.45309270238,0.0,0.45309270238
 10/07  16:00:00,5.59395937714,1.89085305628,0.953079508859,0.0,0.8250080436,1.9250187684,0.453093383475,0.0,0.453093383475
 10/07  17:00:00,4.35819676744,1.89085305628,0.542324942754,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/07  18:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088645192,0.0,0.453088645192
 10/07  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/07  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082058345,0.0,0.453082058345
 10/07  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079822024,0.0,0.453079822024
 10/07  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/07  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066121842,0.0,0.453066121842
 10/07  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086211993,0.0,0.453086211993
 10/08  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067466712,0.0,0.453067466712
 10/08  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082930906,0.0,0.453082930906
 10/08  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070862122,0.0,0.453070862122
 10/08  06:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054315569,0.0,0.453054315569
 10/08  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083128526,0.0,0.453083128526
 10/08  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087776948,0.0,0.453087776948
 10/08  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083809392,0.0,0.453083809392
 10/08  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067646379,0.0,0.453067646379
 10/08  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086346082,0.0,0.453086346082
 10/08  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077793213,0.0,0.453077793213
 10/08  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082135928,0.0,0.453082135928
 10/08  18:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073106673,0.0,0.453073106673
 10/08  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530762666,0.0,0.4530762666
 10/08  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078363912,0.0,0.453078363912
 10/08  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/08  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059904326,0.0,0.453059904326
 10/09  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075429817,0.0,0.453075429817
 10/09  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/09  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056980283,0.0,0.453056980283
 10/09  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/09  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307479497,0.0,0.45307479497
 10/09  06:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062383903,0.0,0.453062383903
 10/09  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 10/09  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307932154,0.0,0.45307932154
 10/09  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081970198,0.0,0.453081970198
