Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  16:00:00,1327.41500442,27.6715897612,293.438672898,0.0,448.566543614,448.566543614,14.3088352002,1.15548368542,13.1533515148
 01/09  17:00:00,1298.23474485,26.2762615357,210.996190146,0.0,448.566543614,448.566543614,17.6433578122,2.24295141198,15.4004064002
 01/09  18:00:00,1108.2626218,25.8834761717,94.8451538716,0.0,348.885089477,398.725816546,29.2951003576,20.5390182873,8.75608207026
 01/09  19:00:00,849.450814858,25.8834761717,37.6575542953,0.0,249.203635341,299.044362409,62.40495553,53.6636684614,8.74128706861
 01/09  20:00:00,771.281110722,25.8834761717,6.28973149985,0.0,249.203635341,299.044362409,69.8278326846,65.4555618194,4.37227086528
 01/09  21:00:00,573.733340191,25.8834761717,0.0,0.0,149.522181205,249.203635341,108.394241552,101.841730679,6.55251087247
 01/09  22:00:00,549.294715388,25.8834761717,0.0,0.0,149.522181205,249.203635341,119.473978181,115.111657063,4.36232111741
 01/09  23:00:00,349.356668496,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 01/09  24:00:00,299.991909333,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922808807,0.0,2.18922808807
 01/10  01:00:00,287.769712011,0.0,0.0,0.0,24.9203635341,199.362908273,2.18911094985,0.0,2.18911094985
 01/10  02:00:00,287.769712081,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892665276,0.0,2.1892665276
 01/10  03:00:00,287.769712058,0.0,0.0,0.0,24.9203635341,199.362908273,2.18914931329,0.0,2.18914931329
 01/10  04:00:00,287.769712178,0.0,0.0,0.0,24.9203635341,199.362908273,2.18888308736,0.0,2.18888308736
 01/10  05:00:00,299.991909888,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918791232,0.0,2.18918791232
 01/10  06:00:00,349.358014703,0.0,0.0,0.0,49.8407270682,199.362908273,2.19112365879,0.0,2.19112365879
 01/10  07:00:00,424.635376292,26.1435203498,0.0,0.0,49.8407270682,199.362908273,330.002330722,325.641173045,4.36115767745
 01/10  08:00:00,497.180520531,25.8834761717,0.0,0.0,149.522181205,199.362908273,247.557634879,240.999921082,6.5577137964
 01/10  09:00:00,1052.19331056,25.8834761717,0.00018284138959,0.0,448.566543614,448.566543614,65.0210134122,51.8587332613,13.1622801509
 01/10  10:00:00,1045.52688513,25.9486067042,5.41307743016,0.0,448.566543614,448.566543614,39.7598675719,26.5851797731,13.1746877988
 01/10  11:00:00,1112.32570897,26.414125712,86.3074292844,0.0,448.566543614,448.566543614,29.7034528029,16.5218623906,13.1815904123
 01/10  12:00:00,1223.810734,27.4572856048,192.062405941,0.0,448.566543614,448.566543614,28.1777156127,10.5609685096,17.6167471031
 01/10  13:00:00,1169.84281791,27.7579649053,188.89537315,0.0,448.566543614,398.725816546,31.9638140677,12.0831627689,19.8806512988
 01/10  14:00:00,1262.60444329,28.2796050462,230.156696991,0.0,448.566543614,448.566543614,21.7919100652,1.93057415919,19.861335906
 01/10  15:00:00,1294.59094317,28.5020750592,260.626968097,0.0,448.566543614,448.566543614,13.8718350526,0.715357004617,13.156478048
 01/10  16:00:00,1251.59454018,27.4943041842,219.380241435,0.0,448.566543614,448.566543614,11.653024591,0.686860394287,10.9661641967
 01/10  17:00:00,1226.99495534,26.42576052,140.762109195,0.0,448.566543614,448.566543614,16.3666985028,0.965361595149,15.4013369077
 01/10  18:00:00,1036.32553085,25.8834761717,35.6245592215,0.0,348.885089477,398.725816546,24.9178782782,13.9778475392,10.940030739
 01/10  19:00:00,747.660239825,25.8834761717,0.0,0.0,249.203635341,299.044362409,53.7821603813,47.221102204,6.56105817733
 01/10  20:00:00,733.571550057,25.8834761717,0.000519082652392,0.0,249.203635341,299.044362409,64.5088771394,57.9605213979,6.54835574143
 01/10  21:00:00,573.722284793,25.8834761717,0.0,0.0,149.522181205,249.203635341,94.6085276239,88.0565405061,6.55198711788
 01/10  22:00:00,549.286626477,25.8834761717,0.0,0.0,149.522181205,249.203635341,107.53850846,105.347072026,2.19143643414
 01/10  23:00:00,349.356668878,0.0,0.0,0.0,49.8407270682,199.362908273,2.1891466071,0.0,2.1891466071
 01/10  24:00:00,299.991909885,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926138261,0.0,2.18926138261
 01/11  01:00:00,287.769712375,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918613923,0.0,2.18918613923
 01/11  02:00:00,287.769712413,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906956646,0.0,2.18906956646
 01/11  03:00:00,287.769712327,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922610766,0.0,2.18922610766
 01/11  04:00:00,287.769712276,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910958999,0.0,2.18910958999
 01/11  05:00:00,299.99191011,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/11  06:00:00,349.358015016,0.0,0.0,0.0,49.8407270682,199.362908273,4.36280776097,0.0,4.36280776097
 01/11  07:00:00,425.004267629,26.5291983389,0.0,0.0,49.8407270682,199.362908273,308.393791715,306.203350742,2.19044097229
 01/11  08:00:00,497.182114785,25.8834761717,0.0,0.0,149.522181205,199.362908273,251.518845463,244.96171686,6.5571286036
 01/11  09:00:00,1045.29066134,25.8834761717,0.0,0.0,448.566543614,448.566543614,61.9351768464,48.7696898741,13.1654869724
 01/11  10:00:00,1097.36717694,26.2158287152,34.8465599094,0.0,448.566543614,448.566543614,37.2039337585,24.0254571327,13.1784766257
 01/11  11:00:00,1223.21535446,27.8933251371,192.743255349,0.0,448.566543614,448.566543614,27.0918618573,11.7167123457,15.3751495116
 01/11  12:00:00,1291.67807922,29.4664932173,256.511879417,0.0,448.566543614,448.566543614,19.8071818975,4.39137476612,15.4158071314
 01/11  13:00:00,1262.46703717,29.8228143837,273.492081312,0.0,448.566543614,398.725816546,26.0216157219,3.93218946734,22.0894262545
 01/11  14:00:00,1326.16943966,28.8603726978,287.215348273,0.0,448.566543614,448.566543614,18.2279062686,0.572302491607,17.655603777
 01/11  15:00:00,1331.69650753,28.6488563936,291.823503524,0.0,448.566543614,448.566543614,13.1613331818,0.0,13.1613331818
 01/11  16:00:00,1333.0660295,28.2832899784,297.706868283,0.0,448.566543614,448.566543614,12.344455644,0.0,12.344455644
 01/11  17:00:00,1379.8820039,27.4810168138,290.304115975,0.0,448.566543614,448.566543614,16.4176223473,0.206432481427,16.2111898658
 01/11  18:00:00,1239.74717483,25.8834761717,223.282636589,0.0,348.885089477,398.725816546,11.2122617149,2.45583851273,8.75642320218
 01/11  19:00:00,976.07651423,25.8834761717,160.144219018,0.0,249.203635341,299.044362409,36.4351759779,27.6937642315,8.74141174642
 01/11  20:00:00,936.630867719,25.8834761717,146.438660989,0.0,249.203635341,299.044362409,40.880786019,36.5082200727,4.37256594633
 01/11  21:00:00,767.496228094,25.8834761717,127.407923527,0.0,149.522181205,249.203635341,66.0092213585,59.456526119,6.5526952395
 01/11  22:00:00,689.04412554,25.8834761717,74.9737589078,0.0,149.522181205,249.203635341,72.5565412439,70.3651430537,2.1913981902
 01/11  23:00:00,349.356669173,0.0,0.0,0.0,49.8407270682,199.362908273,2.18928683268,0.0,2.18928683268
 01/11  24:00:00,299.991910116,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927810375,0.0,2.18927810375
 01/12  01:00:00,287.769712728,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916240151,0.0,2.18916240151
 01/12  02:00:00,287.76971287,0.0,0.0,0.0,24.9203635341,199.362908273,2.18904647291,0.0,2.18904647291
 01/12  03:00:00,287.769712827,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920384964,0.0,2.18920384964
 01/12  04:00:00,287.769712891,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890879811,0.0,2.1890879811
 01/12  05:00:00,299.991910697,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892452823,0.0,2.1892452823
 01/12  06:00:00,349.358015388,0.0,0.0,0.0,49.8407270682,199.362908273,2.19132785406,0.0,2.19132785406
 01/12  07:00:00,425.501378867,27.0945143466,0.0,0.0,49.8407270682,199.362908273,220.371408619,216.010082965,4.36132565342
 01/12  08:00:00,497.116818505,25.8834761717,0.0,0.0,149.522181205,199.362908273,165.266319302,158.709211893,6.55710740967
 01/12  09:00:00,1045.28042526,25.8834761717,0.0,0.0,448.566543614,448.566543614,48.4796646182,35.3187686878,13.1608959304
 01/12  10:00:00,1056.18834207,25.8834761717,5.95271019669,0.0,448.566543614,448.566543614,31.7366818302,18.5639841298,13.1726977004
 01/12  11:00:00,1154.03941499,25.9802347848,136.400781846,0.0,448.566543614,448.566543614,22.4559977175,9.27538849342,13.180609224
 01/12  12:00:00,1293.95235846,28.1380265808,262.199762256,0.0,448.566543614,448.566543614,21.2873290204,3.67119709781,17.6161319226
 01/12  13:00:00,1287.87031054,28.7863286349,303.207833952,0.0,448.566543614,398.725816546,23.5493018904,3.66688291972,19.8824189707
 01/12  14:00:00,1345.57362939,30.0952525947,307.971192388,0.0,448.566543614,448.566543614,20.3871883299,0.524123365161,19.8630649647
 01/12  15:00:00,1346.22746089,30.4584099309,308.968965782,0.0,448.566543614,448.566543614,13.2581877817,0.102351917874,13.1558358638
 01/12  16:00:00,1338.15761,30.0454188284,302.825676113,0.0,448.566543614,448.566543614,11.0381492534,0.0708591662878,10.9672900871
 01/12  17:00:00,1378.16392633,28.8712909261,288.283132034,0.0,448.566543614,448.566543614,15.6579743239,0.25719352124,15.4007808026
 01/12  18:00:00,1214.01897197,25.9098680317,199.23447288,0.0,348.885089477,398.725816546,13.5213731831,2.58175665009,10.939616533
 01/12  19:00:00,956.195436986,25.8834761717,141.859778771,0.0,249.203635341,299.044362409,27.2203723304,20.6585053165,6.56186701395
 01/12  20:00:00,910.087048455,25.8834761717,120.759518875,0.0,249.203635341,299.044362409,40.795739072,34.2468646482,6.54887442385
 01/12  21:00:00,716.559792804,25.8834761717,77.9251447035,0.0,149.522181205,249.203635341,65.1538732658,60.7792899612,4.37458330452
 01/12  22:00:00,621.13189463,25.8834761717,19.3660812979,0.0,149.522181205,249.203635341,77.7719042626,73.4090800139,4.36282424878
 01/12  23:00:00,349.356669667,0.0,0.0,0.0,49.8407270682,199.362908273,2.18907592334,0.0,2.18907592334
 01/12  24:00:00,299.991910545,0.0,0.0,0.0,24.9203635341,199.362908273,2.18923327826,0.0,2.18923327826
 01/13  01:00:00,287.769713119,0.0,0.0,0.0,24.9203635341,199.362908273,2.18911846285,0.0,2.18911846285
 01/13  02:00:00,287.769713145,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927637149,0.0,2.18927637149
 01/13  03:00:00,287.76971303,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916115756,0.0,2.18916115756
 01/13  04:00:00,287.769713076,0.0,0.0,0.0,24.9203635341,199.362908273,2.18904592289,0.0,2.18904592289
 01/13  05:00:00,299.991910872,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/13  06:00:00,349.358016307,0.0,0.0,0.0,49.8407270682,199.362908273,4.36268903893,0.0,4.36268903893
 01/13  07:00:00,425.834739062,27.4496842213,0.0,0.0,49.8407270682,199.362908273,190.090336659,187.899584473,2.19075218547
 01/13  08:00:00,497.117112785,25.8834761717,0.0,0.0,149.522181205,199.362908273,166.641404152,160.084418831,6.55698532155
 01/13  09:00:00,1045.27627792,25.8834761717,0.0,0.0,448.566543614,448.566543614,43.0703895748,29.9050919889,13.1652975859
 01/13  10:00:00,1090.30065197,26.2107891905,38.2985287864,0.0,448.566543614,448.566543614,26.1513526662,12.9729936481,13.1783590181
 01/13  11:00:00,1201.39212783,27.9484266302,170.799980997,0.0,448.566543614,448.566543614,18.7955741616,3.42047014199,15.3751040196
 01/13  12:00:00,1294.17018181,29.8223799354,260.341865574,0.0,448.566543614,448.566543614,17.7310095928,2.31514486778,15.415864725
 01/13  13:00:00,1273.8055993,29.7286680308,287.79502432,0.0,448.566543614,398.725816546,24.7915211004,2.70137554801,22.0901455523
 01/13  14:00:00,1328.27581943,31.52448114,290.397376757,0.0,448.566543614,448.566543614,17.8290704988,0.173139216678,17.6559312821
 01/13  15:00:00,1342.68429322,31.3034809832,306.246769577,0.0,448.566543614,448.566543614,13.1615702248,0.0,13.1615702248
 01/13  16:00:00,1343.84903271,30.3014044762,308.88014952,0.0,448.566543614,448.566543614,13.1521721766,0.0,13.1521721766
 01/13  17:00:00,1348.04714896,29.027377459,266.817447001,0.0,448.566543614,448.566543614,15.430898047,0.0316626437101,15.3992354033
 01/13  18:00:00,1165.35192212,26.049990667,151.056533341,0.0,348.885089477,398.725816546,10.4444897043,1.68779905304,8.75669065128
 01/13  19:00:00,885.691650769,25.8834761717,73.1518335495,0.0,249.203635341,299.044362409,33.0273104626,24.2856244764,8.74168598614
 01/13  20:00:00,842.872021806,25.8834761717,55.53858645,0.0,249.203635341,299.044362409,41.648836057,37.2761314732,4.37270458379
 01/13  21:00:00,698.725341254,25.8834761717,60.6904226018,0.0,149.522181205,249.203635341,67.8297823944,61.2777201902,6.55206220427
 01/13  22:00:00,652.375663593,25.8834761717,39.4379913425,0.0,149.522181205,249.203635341,73.3279742499,71.1365042599,2.19146998996
 01/13  23:00:00,349.356669987,0.0,0.0,0.0,49.8407270682,199.362908273,2.18930324081,0.0,2.18930324081
 01/13  24:00:00,299.991910902,0.0,0.0,0.0,24.9203635341,199.362908273,2.18907746297,0.0,2.18907746297
 01/14  01:00:00,237.928986434,0.0,0.0,0.0,24.9203635341,149.522181205,2.18923627026,0.0,2.18923627026
 01/14  02:00:00,237.928986484,0.0,0.0,0.0,24.9203635341,149.522181205,2.18912161476,0.0,2.18912161476
 01/14  03:00:00,237.928986569,0.0,0.0,0.0,24.9203635341,149.522181205,2.18928024605,0.0,2.18928024605
 01/14  04:00:00,237.92898653,0.0,0.0,0.0,24.9203635341,149.522181205,2.18916564936,0.0,2.18916564936
 01/14  05:00:00,250.151184433,0.0,0.0,0.0,24.9203635341,149.522181205,2.189051029,0.0,2.189051029
 01/14  06:00:00,274.596926165,0.0,0.0,0.0,24.9203635341,149.522181205,2.19141047166,0.0,2.19141047166
 01/14  07:00:00,425.314370185,26.926699152,0.0,0.0,49.8407270682,199.362908273,196.680521015,192.319101282,4.36141973286
 01/14  08:00:00,397.426212354,25.8834761717,0.0,0.0,49.8407270682,199.362908273,157.144505073,152.777923731,4.36658134192
 01/14  09:00:00,646.56634519,25.8834761717,0.0,0.0,249.203635341,249.203635341,68.2653617401,63.8926530866,4.37270865349
 01/14  10:00:00,689.557304622,26.1072957626,36.4691784916,0.0,249.203635341,249.203635341,50.3764688269,41.6341852583,8.74228356863
 01/14  11:00:00,833.19801028,27.6874267372,200.103469922,0.0,249.203635341,249.203635341,39.0667253218,32.5093614335,6.5573638883
 01/14  12:00:00,924.85135771,29.1881277167,281.566611598,0.0,249.203635341,249.203635341,36.1686525205,27.4212387215,8.74741379898
 01/14  13:00:00,928.06411915,30.2664461926,288.134367529,0.0,249.203635341,249.203635341,27.4850693073,20.9257821868,6.55928712049
 01/14  14:00:00,938.178115185,30.5369857523,296.078274248,0.0,249.203635341,249.203635341,11.1872995258,4.63055379806,6.55674572777
 01/14  15:00:00,707.877274229,28.9210333789,312.250658835,0.0,74.7610906023,174.442544739,25.9863152781,19.4372823173,6.54903296076
 01/14  16:00:00,711.084367009,27.1929252761,322.887559628,0.0,74.7610906023,174.442544739,32.2535909743,27.8841083645,4.3694826098
 01/14  17:00:00,750.693826314,25.9498370907,317.879973068,0.0,74.7610906023,174.442544739,50.052450829,45.6811419642,4.3713088648
 01/14  18:00:00,631.543400047,25.8834761717,190.042437848,0.0,24.9203635341,149.522181205,115.173873947,110.812731756,4.36114219075
 01/14  19:00:00,347.92966395,0.0,0.0,0.0,24.9203635341,149.522181205,2.19051892838,0.0,2.19051892838
 01/14  20:00:00,323.485268407,0.0,0.0,0.0,24.9203635341,149.522181205,2.19060727883,0.0,2.19060727883
 01/14  21:00:00,323.485269108,0.0,0.0,0.0,24.9203635341,149.522181205,4.36110989327,0.0,4.36110989327
 01/14  22:00:00,299.041770468,0.0,0.0,0.0,24.9203635341,149.522181205,2.19187919549,0.0,2.19187919549
 01/14  23:00:00,274.595579861,0.0,0.0,0.0,24.9203635341,149.522181205,2.18914506195,0.0,2.18914506195
 01/14  24:00:00,250.15118438,0.0,0.0,0.0,24.9203635341,149.522181205,2.18930368782,0.0,2.18930368782
 01/15  01:00:00,237.928538128,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854367821,0.0,2.18854367821
 01/15  02:00:00,237.928537692,0.0,0.0,0.0,24.9203635341,149.522181205,2.18836952139,0.0,2.18836952139
 01/15  03:00:00,237.928537644,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  04:00:00,237.928538104,0.0,0.0,0.0,24.9203635341,149.522181205,2.18842103096,0.0,2.18842103096
 01/15  05:00:00,250.15073602,0.0,0.0,0.0,24.9203635341,149.522181205,2.18847246938,0.0,2.18847246938
 01/15  06:00:00,274.596477643,0.0,0.0,0.0,24.9203635341,149.522181205,2.19068944383,0.0,2.19068944383
 01/15  07:00:00,323.483922848,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853002978,0.0,2.18853002978
 01/15  08:00:00,296.666318244,0.0,0.0,0.0,24.9203635341,149.522181205,2.18858187526,0.0,2.18858187526
 01/15  09:00:00,296.666317736,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  10:00:00,259.999724732,0.0,0.0,0.0,24.9203635341,149.522181205,2.18852068841,0.0,2.18852068841
 01/15  11:00:00,415.347470121,12.9170361609,140.594524912,0.0,24.9203635341,149.522181205,2.18857236624,0.0,2.18857236624
 01/15  12:00:00,520.920814527,19.2937272998,219.897024235,0.0,24.9203635341,149.522181205,2.19003100119,0.0,2.19003100119
 01/15  13:00:00,510.178820048,16.5854496062,211.129500487,0.0,24.9203635341,149.522181205,2.19001022891,0.0,2.19001022891
 01/15  14:00:00,578.435235302,20.9353274366,266.156232245,0.0,24.9203635341,149.522181205,4.36423235873,0.0,4.36423235873
 01/15  15:00:00,533.906565171,16.7001873536,229.113673869,0.0,24.9203635341,149.522181205,2.19003270198,0.0,2.19003270198
 01/15  16:00:00,539.646029929,17.2454000258,246.563032708,0.0,24.9203635341,149.522181205,2.18852475482,0.0,2.18852475482
 01/15  17:00:00,259.999724349,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  18:00:00,347.928318246,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857612078,0.0,2.18857612078
 01/15  19:00:00,347.928318486,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840163999,0.0,2.18840163999
 01/15  20:00:00,323.483922721,0.0,0.0,0.0,24.9203635341,149.522181205,2.18845318823,0.0,2.18845318823
 01/15  21:00:00,323.483922251,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  22:00:00,299.040873853,0.0,0.0,0.0,24.9203635341,149.522181205,4.36110232627,0.0,4.36110232627
 01/15  23:00:00,274.595131024,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  24:00:00,250.150735456,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885603625,0.0,2.1885603625
 01/16  01:00:00,237.928538394,0.0,0.0,0.0,24.9203635341,149.522181205,2.18838682135,0.0,2.18838682135
 01/16  02:00:00,237.928538454,0.0,0.0,0.0,24.9203635341,149.522181205,2.18843883979,0.0,2.18843883979
 01/16  03:00:00,237.92853812,0.0,0.0,0.0,24.9203635341,149.522181205,2.18849079843,0.0,2.18849079843
 01/16  04:00:00,237.928537813,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  05:00:00,250.150736092,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854269502,0.0,2.18854269502
 01/16  06:00:00,274.596478478,0.0,0.0,0.0,24.9203635341,149.522181205,2.19047433992,0.0,2.19047433992
 01/16  07:00:00,323.48392295,0.0,0.0,0.0,24.9203635341,149.522181205,2.18837648067,0.0,2.18837648067
 01/16  08:00:00,296.666318808,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854197461,0.0,2.18854197461
 01/16  09:00:00,296.666318697,0.0,0.0,0.0,24.9203635341,149.522181205,2.18848134437,0.0,2.18848134437
 01/16  10:00:00,259.999724752,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  11:00:00,482.407761088,16.3594680405,191.283266841,0.0,24.9203635341,149.522181205,2.18853335184,0.0,2.18853335184
 01/16  12:00:00,495.034688219,15.853586185,197.275978947,0.0,24.9203635341,149.522181205,2.18990129726,0.0,2.18990129726
 01/16  13:00:00,554.336536607,20.6997059595,247.005501416,0.0,24.9203635341,149.522181205,2.19002333852,0.0,2.19002333852
 01/16  14:00:00,539.489848946,17.5854966203,236.660348245,0.0,24.9203635341,149.522181205,4.36445679788,0.0,4.36445679788
 01/16  15:00:00,573.451137108,20.2389471263,264.098083784,0.0,24.9203635341,149.522181205,2.18998316376,0.0,2.18998316376
 01/16  16:00:00,489.164919255,14.8498807325,201.678509052,0.0,24.9203635341,149.522181205,2.18855705686,0.0,2.18855705686
 01/16  17:00:00,443.762812682,10.3332713078,136.09320246,0.0,24.9203635341,149.522181205,2.18854106565,0.0,2.18854106565
 01/16  18:00:00,347.928318028,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  19:00:00,347.928318259,0.0,0.0,0.0,24.9203635341,149.522181205,2.18847977529,0.0,2.18847977529
 01/16  20:00:00,323.483923075,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853175078,0.0,2.18853175078
 01/16  21:00:00,323.483923125,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809116159,0.0,2.18809116159
 01/16  22:00:00,299.040873645,0.0,0.0,0.0,24.9203635341,149.522181205,2.19057647072,0.0,2.19057647072
 01/16  23:00:00,274.595131856,0.0,0.0,0.0,24.9203635341,149.522181205,2.18841712622,0.0,2.18841712622
 01/16  24:00:00,250.15073588,0.0,0.0,0.0,24.9203635341,149.522181205,2.18846921131,0.0,2.18846921131
 01/17  01:00:00,287.769714359,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/17  02:00:00,287.769714357,0.0,0.0,0.0,24.9203635341,199.362908273,2.18931174434,0.0,2.18931174434
 01/17  03:00:00,287.769714343,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891987598,0.0,2.1891987598
 01/17  04:00:00,287.769714458,0.0,0.0,0.0,24.9203635341,199.362908273,2.18908575257,0.0,2.18908575257
 01/17  05:00:00,299.991912295,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924642497,0.0,2.18924642497
 01/17  06:00:00,349.358018964,0.0,0.0,0.0,49.8407270682,199.362908273,4.3628445508,0.0,4.3628445508
 01/17  07:00:00,462.042076108,26.0434976077,6.30483809719,0.0,49.8407270682,199.362908273,225.428934627,223.23851954,2.19041508718
 01/17  08:00:00,580.160409132,25.8834761717,20.0641498539,0.0,149.522181205,199.362908273,184.001155816,177.444179054,6.55697676163
 01/17  09:00:00,1275.26036606,25.8834761717,161.294558593,0.0,448.566543614,448.566543614,40.625986553,27.4618850557,13.1641014973
